feature_index,mean_clean_activation,mean_blur_activation,mean_blur_minus_clean,standardized_change,direction_consistency,mean_change_correct_correct,mean_change_correct_wrong,failure_group_difference,pearson_delta_margin,pearson_pvalue,pearson_qvalue,affine_scale,affine_intercept
7238,10.513503324770591,10.759035488913222,0.24553251266479492,0.05471973625342155,0.5556666666666666,0.1758553385734558,0.47964945435523987,0.30379411578178406,-0.04297778010368347,0.018567701801657677,0.08257019606562668,0.5919103026390076,4.145119667053223
12292,8.685070200532598,8.985528764375111,0.3004583716392517,0.08595152585069218,0.6006666666666667,0.2590896189212799,0.40027061104774475,0.14118099212646484,-0.024832207709550858,0.17390553653240204,0.4953990047565331,0.5661684274673462,3.597747325897217
22232,10.005208733393799,10.616016187409661,0.610807478427887,0.14225505158075788,0.654,0.5347346067428589,0.7278332710266113,0.19309866428375244,-0.013581551611423492,0.4571097493171692,0.8794451797257733,0.5838667154312134,3.806870460510254
21351,8.932715117273586,9.276546659924248,0.3438311815261841,0.08932300123607259,0.609,0.3425959646701813,0.3353427052497864,-0.0072532594203948975,-0.022741427645087242,0.21304289996623993,0.5739777409914157,0.6014026403427124,3.3537755012512207
21688,9.083526469093044,9.46480124646877,0.3812744617462158,0.09777987273499031,0.61,0.3115137815475464,0.4484204053878784,0.13690662384033203,-0.02020229399204254,0.2686502933502197,0.6549215760627505,0.5867649912834167,3.5299124717712402
9949,0.2749652459318338,0.3156925705528064,0.04072728380560875,0.033238022507438646,0.6943333333333334,0.03721466287970543,0.05074670538306236,0.013532042503356934,-0.051958538591861725,0.004418546333909035,0.02572696661553714,0.48123860359191895,0.1230417937040329
8379,7.36616119423413,7.532275029240341,0.1661139577627182,0.0463907094135738,0.5533333333333333,0.15782055258750916,0.16900110244750977,0.01118054986000061,-0.04653878137469292,0.010792216286063194,0.0518445145190302,0.5846633911132812,2.962315559387207
1860,9.908902000355909,10.116486220015695,0.20758426189422607,0.050600323146625145,0.552,0.18280614912509918,0.26399457454681396,0.08118842542171478,-0.042714521288871765,0.019301248714327812,0.08405493535879542,0.5943877100944519,3.895787000656128
2431,8.02541583376929,8.257805386770697,0.2323896288871765,0.06737747701129972,0.5733333333333334,0.1875120848417282,0.3140711188316345,0.1265590339899063,-0.03054344654083252,0.09440084546804428,0.31337675454472014,0.576500415802002,3.264787435531616
4789,9.71677405100356,10.10907016820932,0.3922958970069885,0.08811130066606611,0.6186666666666667,0.3820977210998535,0.4063336253166199,0.024235904216766357,-0.021217506378889084,0.2453269064426422,0.6284909880734407,0.6279558539390564,3.3687243461608887
8697,9.376232314904398,9.658436357777338,0.28220391273498535,0.07029654946142298,0.5726666666666667,0.25342968106269836,0.36859193444252014,0.11516225337982178,-0.02835148386657238,0.12053391337394714,0.37672533491310084,0.5806910395622253,3.767664909362793
17398,9.567602301415132,9.859843189198843,0.2922409176826477,0.058994564052808215,0.585,0.22890278697013855,0.42836013436317444,0.1994573473930359,-0.03240440413355827,0.07596566528081894,0.26464169198249543,0.6167527437210083,3.4865169525146484
7532,8.340615879627958,8.552641088965634,0.21202562749385834,0.06179928340659233,0.575,0.1950397938489914,0.2777792513370514,0.08273945748806,-0.031443677842617035,0.08507835119962692,0.2885000793494002,0.5773525834083557,3.402726650238037
17227,9.779536256154014,10.045185750668615,0.2656494081020355,0.0659572749759263,0.571,0.2194143682718277,0.38095757365226746,0.16154320538043976,-0.02965686097741127,0.10436410456895828,0.33750087408030904,0.5620168447494507,4.133973121643066
11962,9.555743976892023,10.002524706339287,0.44678038358688354,0.11441366549485887,0.6336666666666667,0.4283178150653839,0.4876146912574768,0.059296876192092896,-0.015398065559566021,0.39918196201324463,0.8148427850584593,0.5709455013275146,3.8448476791381836
21958,8.889795130056157,9.478799057768011,0.5890032052993774,0.15364075859186901,0.6756666666666666,0.5178121328353882,0.7025080919265747,0.18469595909118652,-0.01047097984701395,0.5664440989494324,0.9160596281865389,0.5912425518035889,3.2855257987976074
24356,0.33320578977017073,0.36823152643183665,0.035025693476200104,0.02383745222397627,0.636,0.035046618431806564,0.043623004108667374,0.00857638567686081,-0.07015809416770935,0.00012013196101179346,0.001386749779902689,0.47435280680656433,0.15853412449359894
9580,9.647309336764796,9.899830815411129,0.2525218725204468,0.06314163262758933,0.5636666666666666,0.21580350399017334,0.36633145809173584,0.1505279541015625,-0.029583824798464775,0.10522124171257019,0.33943327535905066,0.568550705909729,4.018753528594971
7066,9.182284228757256,9.42398993463688,0.24170561134815216,0.05872352112044548,0.5576666666666666,0.1894950568675995,0.34768548607826233,0.15819042921066284,-0.03170541301369667,0.08251293748617172,0.28152972388433256,0.5804240703582764,3.7123734951019287
17551,10.595744361002556,10.87643643588168,0.28069207072257996,0.06024684204223072,0.573,0.22453905642032623,0.4378472864627838,0.21330823004245758,-0.02970687486231327,0.10378142446279526,0.33620998199268054,0.6069003343582153,3.9948313236236572
17130,10.64237883349214,10.981435045833225,0.3390558958053589,0.07407376083285996,0.5953333333333334,0.26104414463043213,0.5237191319465637,0.2626749873161316,-0.023157088086009026,0.20479469001293182,0.5573464332420642,0.5927612781524658,4.133009433746338
810,7.189769333183534,7.521994244055658,0.33222496509552,0.1089862231438071,0.6346666666666667,0.3370867371559143,0.322716623544693,-0.014370113611221313,-0.01471216231584549,0.4205145239830017,0.8423002526938843,0.5785835981369019,2.8376667499542236
4430,9.690534683454098,9.91944244785375,0.22890783846378326,0.057020417327019665,0.561,0.18339018523693085,0.3314696252346039,0.14807943999767303,-0.031226418912410736,0.08725766092538834,0.2943835342625372,0.5537453293800354,4.197690010070801
21042,7.231440925131346,7.37265791989478,0.1412169337272644,0.0401589827344772,0.552,0.08915967494249344,0.24916969239711761,0.16001001000404358,-0.04433009773492813,0.015172195620834827,0.07010527767339719,0.5757930278778076,2.986315965652466
6098,10.341897752357086,10.629764093159453,0.2878660559654236,0.06317720241147647,0.5803333333333334,0.26570963859558105,0.4104147255420685,0.14470508694648743,-0.026341453194618225,0.14918139576911926,0.4424690816321326,0.5979580879211426,3.9857444763183594
13197,8.799219742283272,9.017180262273675,0.21796031296253204,0.056255681382834016,0.5666666666666667,0.2038346230983734,0.21217215061187744,0.008337527513504028,-0.02883663959801197,0.1143094077706337,0.3603302263978206,0.6015045046806335,3.375345230102539
12247,13.573152666964914,13.809645063778481,0.23649229109287262,0.028485210487481875,0.5563333333333333,0.1796027272939682,0.3700883090496063,0.19048558175563812,-0.057387929409742355,0.0016634303610771894,0.01162646579377369,0.5658316612243652,5.759218215942383
24101,9.361999653912402,9.600659338976508,0.2386595606803894,0.05972612058484792,0.5696666666666667,0.15322750806808472,0.3722958564758301,0.21906834840774536,-0.024479417130351067,0.18010446429252625,0.5052380103311934,0.5819581151008606,3.774818181991577
22300,8.161414241526149,8.3768235660101,0.21540959179401398,0.06214513707866439,0.5623333333333334,0.17258359491825104,0.3116685152053833,0.13908492028713226,-0.023745544254779816,0.1935194432735443,0.533830071245006,0.5678743124008179,3.4044313430786133
10127,0.30391775010906313,0.2331955720104315,-0.07072225213050842,-0.05327144915804879,0.847,-0.07045535743236542,-0.06833910197019577,0.002116255462169647,0.01822381280362606,0.3183649778366089,0.7234969772960587,0.6962171196937561,0.14156299829483032
4611,10.143854070020428,10.405182737087475,0.2613285481929779,0.059287992730732014,0.5806666666666667,0.22730742394924164,0.3584287762641907,0.13112135231494904,-0.02373475395143032,0.19372086226940155,0.5339411120620028,0.6082141399383545,3.815274953842163
3213,8.310376083094532,8.693948603106742,0.3835727870464325,0.10275254066581685,0.6363333333333333,0.35057610273361206,0.45407727360725403,0.10350117087364197,-0.012221964076161385,0.5033878087997437,0.8961439067993288,0.6188151836395264,2.9304287433624268
9433,6.969349144812109,7.253954623609243,0.284605473279953,0.08168243038490132,0.6003333333333334,0.2637931704521179,0.2756398022174835,0.0118466317653656,-0.016126010566949844,0.37726399302482605,0.7945808066695796,0.5961981415748596,2.644554853439331
19269,8.871035327935509,9.201973455238114,0.33093827962875366,0.08028996476581125,0.6046666666666667,0.28739646077156067,0.39860913157463074,0.11121267080307007,-0.01580725982785225,0.3867681920528412,0.8013859211094677,0.5951406955718994,3.394566297531128
19186,9.218953577392728,9.550938230044434,0.3319845497608185,0.07467390991071546,0.5886666666666667,0.2602897882461548,0.5212768912315369,0.2609871029853821,-0.01698799431324005,0.35229209065437317,0.7603541995686894,0.5763596892356873,3.7141780853271484
23896,7.742204703706285,7.921557923674825,0.17935335636138916,0.05194889788913831,0.556,0.1390427052974701,0.3005744218826294,0.1615317165851593,-0.02564333751797676,0.16026239097118378,0.4696106899243135,0.5818458795547485,3.1330788135528564
24152,8.906121473929408,9.201619710383785,0.2954980731010437,0.0662226676396644,0.591,0.23056170344352722,0.4091549515724182,0.178593248128891,-0.01872466690838337,0.3052426874637604,0.7089851787671769,0.5819212794303894,3.5515034198760986
12582,9.898470349605404,10.178704947930159,0.28023454546928406,0.06809379164334596,0.5726666666666667,0.24996991455554962,0.39055192470550537,0.14058201014995575,-0.01871192641556263,0.3055723011493683,0.7089851787671769,0.5737863183021545,4.058068752288818
4329,10.570734069948823,10.811909019838373,0.24117496609687805,0.05356121886164336,0.566,0.17108090221881866,0.34829679131507874,0.17721588909626007,-0.023986680433154106,0.1890323907136917,0.5236323665839971,0.6109506487846375,3.965191125869751
7919,10.43525061964359,10.608418471201443,0.17316797375679016,0.03877464100807077,0.5533333333333333,0.09608820825815201,0.3136550784111023,0.21756687760353088,-0.03265004605054855,0.07376871258020401,0.25780141854242183,0.598430871963501,4.086845397949219
927,10.418391705967872,11.015506909040957,0.5971156358718872,0.13214430331258895,0.6623333333333333,0.5549190640449524,0.7032253742218018,0.14830631017684937,-0.007818135432898998,0.6686196327209473,0.9568099261808212,0.6139538884162903,3.655378580093384
6490,9.09575081562659,9.374813130228173,0.2790626883506775,0.07304165380347494,0.5806666666666667,0.2725643813610077,0.3070279061794281,0.03446352481842041,-0.015985358506441116,0.3814401924610138,0.7970441945046935,0.590814471244812,3.5569756031036377
3214,0.3419661180923889,0.2957839435045766,-0.046182140707969666,-0.03055391454005908,0.7003333333333334,-0.04827114939689636,-0.04384217783808708,0.00442897155880928,0.03133599832653999,0.08615347743034363,0.2915489997208666,0.6424651145935059,0.15193524956703186
12839,9.873875784498406,10.065275741460278,0.19139978289604187,0.04695313051428998,0.5536666666666666,0.1354457139968872,0.33877554535865784,0.20332983136177063,-0.025516754016280174,0.16233693063259125,0.47427006277405187,0.5779736638069153,4.056411266326904
10338,9.20952512874007,9.462091342589378,0.25256600975990295,0.06039098626806294,0.5703333333333334,0.2409048229455948,0.3210654854774475,0.08016066253185272,-0.01891733705997467,0.3002929985523224,0.7059406679965856,0.5875832438468933,3.64975905418396
20361,9.961490741863999,10.195349219299048,0.23385833203792572,0.057087472653492205,0.573,0.195081427693367,0.2806474268436432,0.08556599915027618,-0.019721774384379387,0.28020480275154114,0.6726945735622143,0.5978804230690002,3.865891218185425
17592,0.2619960407705433,0.29670934759186846,0.03471330553293228,0.029207599445644196,0.6876666666666666,0.033813200891017914,0.03555653616786003,0.0017433352768421173,-0.03097834438085556,0.08980020135641098,0.30112152539857245,0.483987420797348,0.1183924451470375
4474,0.27297581503502266,0.30617830176509564,0.03320249170064926,0.027241171250657822,0.6603333333333333,0.032371483743190765,0.03600764647126198,0.0036361627280712128,-0.031958408653736115,0.08009165525436401,0.2755579592839951,0.5081130862236023,0.11740261316299438
15995,9.965399892979738,10.739672281993034,0.7742713093757629,0.17306165296987083,0.72,0.7897228002548218,0.7934024333953857,0.003679633140563965,-0.004494172986596823,0.8056392073631287,0.9847607000255966,0.6178187727928162,3.330228805541992
22941,7.716620892613245,8.053499432834322,0.3368784785270691,0.08873559084694044,0.6163333333333333,0.3092213273048401,0.4433349370956421,0.134113609790802,-0.010218333452939987,0.5758442878723145,0.9194082533595074,0.5895310640335083,2.9688327312469482
15058,10.571665180704997,10.781664985135173,0.20999976992607117,0.045492132739356185,0.5533333333333333,0.20117492973804474,0.22695399820804596,0.02577906847000122,-0.020879210904240608,0.25293371081352234,0.6385362597112368,0.5908663868904114,4.201141834259033
11128,10.921453026624372,11.123985797213935,0.20253270864486694,0.04171073958724825,0.554,0.13478173315525055,0.38842958211898804,0.2536478638648987,-0.022703535854816437,0.2138068675994873,0.5744867415710474,0.611649751663208,4.1174702644348145
7047,10.250901836943331,10.406141230889578,0.1552392840385437,0.034036228312764476,0.5503333333333333,0.14897802472114563,0.1826409250497818,0.03366290032863617,-0.02794020250439644,0.12601520121097565,0.3899043343773759,0.6183570027351379,3.8161911964416504
15360,8.009607591193975,8.192368772004698,0.18276125192642212,0.04461491850354326,0.57,0.13991884887218475,0.2974962890148163,0.15757744014263153,-0.02040255442261696,0.26393264532089233,0.6501181070246218,0.6193474531173706,2.9356849193573
20636,0.331477372021446,0.3627650482931561,0.03128770738840103,0.02097485657776328,0.6176666666666667,0.030277572572231293,0.03620516136288643,0.005927588790655136,-0.03896002471446991,0.032855324447155,0.12851203057074911,0.5177252888679504,0.14366474747657776
17740,1.1504341917021428,1.0232940800511057,-0.1271400898694992,-0.02591186139215421,0.7013333333333334,-0.12858645617961884,-0.12694688141345978,0.0016395747661590576,0.027692120522260666,0.12941411137580872,0.3977262996178611,0.5729377269744873,0.5641503930091858
20355,8.391811013665063,8.621890677538035,0.23007963597774506,0.056494197137513656,0.5723333333333334,0.1848694086074829,0.34450095891952515,0.15963155031204224,-0.015430580824613571,0.3981861174106598,0.8148427850584593,0.5952076315879822,3.259995698928833
17554,10.496139841439506,10.909209020002871,0.4130688011646271,0.09295169496862282,0.6076666666666667,0.37651702761650085,0.447943776845932,0.07142674922943115,-0.008070079609751701,0.6586041450500488,0.9560602335938196,0.582855224609375,4.137650489807129
2569,9.399026556993638,9.710735881183702,0.31170928478240967,0.07812207243909601,0.592,0.2829056978225708,0.41634035110473633,0.13343465328216553,-0.00965716503560543,0.5969889760017395,0.9307409305853003,0.5927972197532654,3.642529249191284
4240,9.437584936153778,9.84501393513744,0.40742936730384827,0.09276240259425332,0.6133333333333333,0.3807017505168915,0.46301770210266113,0.08231595158576965,-0.0076324897818267345,0.6760342717170715,0.9571374111960077,0.6179348826408386,3.3540072441101074
19394,14.503545049718713,14.723190984748557,0.21964581310749054,0.02264570992111615,0.5533333333333333,0.14313490688800812,0.37540164589881897,0.23226673901081085,-0.03443017601966858,0.05935024097561836,0.21280016055435458,0.6644413471221924,4.7208476066589355
6235,10.302386407161176,10.55325907020964,0.2508721947669983,0.05666239965320995,0.5643333333333334,0.18333719670772552,0.43341442942619324,0.2500772476196289,-0.012277028523385525,0.5014662742614746,0.8959657719699285,0.6151293516159058,3.8107666969299316
7911,9.587534487667487,9.959395693062582,0.371861070394516,0.09139056833623378,0.6096666666666667,0.3510841429233551,0.4454110562801361,0.094326913356781,-0.007039564196020365,0.6999292373657227,0.962105374680352,0.5972326993942261,3.6394577026367188
2320,8.634642612694572,8.975002025881818,0.3403591811656952,0.0923736918265167,0.6106666666666667,0.28564372658729553,0.46698179841041565,0.18133807182312012,-0.0066600944846868515,0.7153794765472412,0.9656913210891727,0.5715672969818115,3.5048248767852783
4434,0.2367525699006609,0.2514163000699969,0.014663728885352612,0.013764854574740363,0.601,0.013032117858529091,0.022009672597050667,0.008977554738521576,-0.044662605971097946,0.014426185749471188,0.06722075019409007,0.5140984654426575,0.10749983787536621
5206,0.3339201309159018,0.28781611852270556,-0.04610402509570122,-0.03130601654559124,0.7146666666666667,-0.044633083045482635,-0.04951610416173935,-0.004883021116256714,0.01373546663671732,0.4520260691642761,0.874233722791154,0.6241322159767151,0.15428480505943298
7917,9.36816897970253,10.043390381260332,0.6752208471298218,0.14976270473311135,0.686,0.6962864995002747,0.6673076152801514,-0.02897888422012329,-0.0029417353216558695,0.8720475435256958,0.9847607000255966,0.6293890476226807,3.046969175338745
4978,8.783035279967354,9.18525302841873,0.40221837162971497,0.08777394827947417,0.6216666666666667,0.3531856834888458,0.38473185896873474,0.031546175479888916,-0.005420286674052477,0.7666482329368591,0.9773743935271141,0.6060967445373535,3.215883255004883
17158,0.2757542551306336,0.2559934038651512,-0.019760847091674805,-0.016173587211079643,0.602,-0.018534591421484947,-0.022798767313361168,-0.004264175891876221,0.02472747303545475,0.17572949826717377,0.49802551561945824,0.5845693349838257,0.12610836327075958
1952,9.712371296390264,10.076437193460066,0.36406615376472473,0.0929729751432367,0.5906666666666667,0.3439466059207916,0.4011293351650238,0.05718272924423218,-0.004065016750246286,0.8238784670829773,0.9847607000255966,0.5627040266990662,4.042319297790527
4178,0.29334197223145947,0.2494610917133336,-0.043880924582481384,-0.03323096335302266,0.746,-0.04215894266963005,-0.04669003561139107,-0.004531092941761017,0.008222106844186783,0.6525928378105164,0.9533245598121304,0.6888482570648193,0.1215011328458786
2693,0.30011492523767663,0.2787537805064562,-0.021361136808991432,-0.015680760654435407,0.6,-0.020047573372721672,-0.026133766397833824,-0.006086193025112152,0.021467139944434166,0.23981618881225586,0.6211970551485564,0.6183605194091797,0.12774460017681122
17225,0.29921000662266095,0.33502821504600905,0.03581821545958519,0.02666868564415822,0.6626666666666666,0.036054354161024094,0.037307873368263245,0.001253519207239151,-0.010518810711801052,0.5646735429763794,0.9160596281865389,0.4884470999240875,0.13556644320487976
24328,11.356605604421278,11.69604518508403,0.33943992853164673,0.06946582092498928,0.595,0.33130866289138794,0.38936930894851685,0.058060646057128906,-0.004154104273766279,0.8200856447219849,0.9847607000255966,0.576946496963501,4.60861349105835
21082,10.072167722057989,10.366449711743032,0.29428204894065857,0.06568421678788898,0.5833333333333334,0.24774935841560364,0.4115915894508362,0.16384223103523254,-0.004337990656495094,0.812264621257782,0.9847607000255966,0.605751633644104,3.7926740646362305
3599,0.27401239606819183,0.28848390847728367,0.014471499249339104,0.011736341684390177,0.559,0.01179592963308096,0.022622184827923775,0.010826255194842815,-0.02313282899558544,0.20527075231075287,0.5574278708242002,0.5159068703651428,0.12518155574798584
10169,0.3036675299920623,0.2921169998643755,-0.011550524272024632,-0.008613435377099311,0.5546666666666666,-0.011056761257350445,-0.012693298980593681,-0.0016365377232432365,0.028928322717547417,0.11316224187612534,0.3584192230741905,0.5485901236534119,0.14341503381729126
20309,0.23962705317764307,0.29952017890518773,0.059893086552619934,0.0555968093781118,0.7746666666666666,0.05928346887230873,0.060449015349149704,0.001165546476840973,-0.0028748000040650368,0.8749321699142456,0.9847607000255966,0.4238489866256714,0.1126757264137268
17148,9.861255027878466,10.800465692060655,0.9392114877700806,0.18566164592424778,0.7493333333333333,0.9069823026657104,0.9226475358009338,0.01566523313522339,-0.000836673250887543,0.9634612798690796,0.9847607000255966,0.6702354550361633,2.6223998069763184
21529,0.2833164819527899,0.2956799852199802,0.012363518588244915,0.009872289310296278,0.569,0.011830597184598446,0.01666945405304432,0.004838856868445873,-0.02006765641272068,0.2718529999256134,0.656990445612296,0.5501112937927246,0.12065958976745605
9515,0.2816683531821908,0.26270052141665806,-0.018967807292938232,-0.015305036975770951,0.6103333333333333,-0.0210266076028347,-0.016686217859387398,0.004340389743447304,0.00981307402253151,0.5910791158676147,0.9307341738104147,0.60347980260849,0.12313389033079147
15777,0.3208200252267095,0.2911950845853204,-0.029624968767166138,-0.01942457339046721,0.5896666666666667,-0.02909739315509796,-0.02649184688925743,0.0026055462658405304,0.007826903834939003,0.668268084526062,0.9568099261808212,0.6139779686927795,0.142032653093338
12930,9.04819539817401,9.34312909528116,0.2949333190917969,0.06152093927539236,0.602,0.2871569097042084,0.23911359906196594,-0.04804331064224243,-0.0013813491677865386,0.9397128820419312,0.9847607000255966,0.6278848648071289,3.181786060333252
6397,0.35031858824277107,0.30058800136854835,-0.0497305803000927,-0.03274430267850706,0.7206666666666667,-0.04755239188671112,-0.04959928244352341,-0.0020468905568122864,0.0009420780115760863,0.9588633179664612,0.9847607000255966,0.6399728655815125,0.15795043110847473
5338,0.30127225347461345,0.283156051382093,-0.018116207793354988,-0.013646769343515245,0.614,-0.019814610481262207,-0.015215491876006126,0.004599118605256081,0.0013584314147010446,0.9407150745391846,0.9847607000255966,0.5772084593772888,0.1378321796655655
